Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-15,26.437,26.613,25.987,4.230289501892621,13327700,0.0,0.0
2023-08-16,26.031,26.12,25.503,4.158109402811022,12778900,0.0,0.0
2023-08-17,25.829,25.864,25.389,4.139570341558663,10166600,0.0,0.0
2023-08-18,25.098,25.441,25.045,4.112383888098881,9036100,0.0,0.0
2023-08-21,25.538,25.574,24.79,4.087973148310074,10975100,0.0,0.0
2023-08-22,25.151,25.265,24.614,4.007189279658493,11549700,0.0,0.0
2023-08-23,24.781,25.133,24.658,4.068044474676565,6480300,0.0,0.0
2023-08-24,25.142,25.494,25.019,4.122022686129424,9395800,0.0,0.0
2023-08-25,25.626,25.864,25.124,4.1148802042025485,13120300,0.0,0.0
2023-08-28,25.688,25.952,25.521,4.194072106381928,6664400,0.0,0.0
2023-08-29,25.97,26.85,25.847,4.329062455411485,10349700,0.0,0.0
2023-08-30,26.701,26.824,26.384,4.3175397046270145,7169400,0.0,0.0
2023-08-31,26.762,27.0,26.613,4.360117110002222,8276600,0.0,0.0
2023-09-01,27.194,27.608,27.079,4.409910728401453,7951500,0.0,0.0
2023-09-05,27.159,27.52,26.798,4.343619585788837,6381800,0.0,0.0
2023-09-06,26.551,26.674,26.014,4.2396524185574895,10486600,0.0,0.0
2023-09-07,25.961,26.216,25.67,4.175013361063127,8523200,0.0,0.0
2023-09-08,25.979,26.304,25.635,4.247113035564031,12486900,0.0,0.0
2023-09-11,26.674,27.009,26.393,4.29398065033175,10262600,0.0,0.0
2023-09-12,26.745,27.123,26.348,4.279706298367069,10132400,0.0,0.0
2023-09-13,26.621,26.71,25.054,4.076756881956763,13317400,0.0,0.0
2023-09-14,25.582,26.023,25.45,4.189067821111086,12864000,0.0,0.0
2023-09-15,25.23,25.644,25.045,4.128811170703573,21392100,0.0,0.0
2023-09-18,25.318,25.362,24.869,4.08165769322053,10762000,0.0,0.0
2023-09-19,25.283,25.406,24.746,4.071622284390763,10592700,0.0,0.0
2023-09-20,25.529,25.811,24.869,4.038834875744965,7841400,0.0,0.0
2023-09-21,25.301,25.582,24.79,4.008817082864558,11550200,0.0,0.0
2023-09-22,24.931,24.957,24.526,3.995863989215712,7894000,0.0,0.0
2023-09-25,24.561,25.433,24.552,4.103987585867608,9385800,0.0,0.0
2023-09-26,25.08,25.433,24.807,4.019251823570079,7600800,0.0,0.0
2023-09-27,25.054,25.054,24.393,3.9791474612473863,8551800,0.0,0.0
2023-09-28,24.622,25.01,24.508,4.015971581667025,7254200,0.0,0.0
2023-09-29,25.001,25.538,24.957,4.069727273090895,7883900,0.0,0.0
2023-10-02,25.098,25.274,24.261,3.9278842314043527,8655100,0.0,0.0
2023-10-03,24.12,24.147,23.636,3.864745118889726,8735900,0.0,0.0
2023-10-04,24.05,24.103,23.513,3.862000214050346,6358200,0.0,0.0
2023-10-05,23.566,24.147,23.495,3.877625103281119,8328100,0.0,0.0
2023-10-06,23.751,24.341,23.398,3.883270212886789,11414800,0.0,0.0
2023-10-09,23.724,24.226,23.698,3.8988951312251694,9145700,0.0,0.0
2023-10-10,25.864,26.146,25.274,4.149252786777736,17659700,0.0,0.0
2023-10-11,25.838,26.348,25.776,4.200005378085956,10602400,0.0,0.0
2023-10-12,25.943,26.199,25.371,4.095301522469861,9664800,0.0,0.0
2023-10-13,25.758,25.891,25.001,4.02808940455222,10700200,0.0,0.0
2023-10-16,25.415,25.644,25.028,4.110794147436988,12437400,0.0,0.0
2023-10-17,25.151,26.322,25.107,4.225400333509931,12739300,0.0,0.0
2023-10-18,25.952,26.128,25.151,4.06953881462885,10534900,0.0,0.0
2023-10-19,25.67,26.199,24.552,3.9722297317454878,15234800,0.0,0.0
2023-10-20,24.693,24.807,23.733,3.842666819124758,14510500,0.0,0.0
2023-10-23,23.795,24.376,23.733,3.8241463547742556,10653200,0.0,0.0
2023-10-24,23.83,24.482,23.83,3.8984472108987136,10134300,0.0,0.0
2023-10-25,24.367,24.649,23.786,3.9545822484711253,10127400,0.0,0.0
2023-10-26,24.552,25.397,24.534,4.031721672364467,10485200,0.0,0.0
2023-10-27,24.966,25.072,24.112,3.903818177065926,9322600,0.0,0.0
2023-10-30,24.552,24.922,24.341,3.98215297993169,8483200,0.0,0.0
2023-10-31,24.851,25.028,24.552,4.007585868447317,10506600,0.0,0.0
2023-11-01,24.992,25.248,24.772,4.025837129978078,10212100,0.0,0.0
2023-11-02,25.556,26.498,25.397,4.229823561438401,11165700,0.0,0.0
2023-11-03,27.167,27.696,27.088,4.3985362523418114,12782000,0.0,0.0
2023-11-06,27.564,27.608,26.903,4.334659653726085,7182800,0.0,0.0
2023-11-07,26.859,27.071,26.701,4.303484166305385,5848200,0.0,0.0
2023-11-08,26.85,26.903,26.604,4.286478130097099,6516400,0.0,0.0
2023-11-09,26.861,26.986,25.929,4.180461657587806,9389800,0.52,0.0
2023-11-10,26.252,26.359,25.92,4.214735115262437,5851500,0.0,0.0
2023-11-13,26.09,26.431,25.956,4.208968964627211,5460200,0.0,0.0
2023-11-14,27.165,28.097,27.156,4.436553069469676,10641900,0.0,0.0
2023-11-15,27.882,28.751,27.882,4.567737266274994,12350200,0.0,0.0
2023-11-16,28.465,28.617,27.891,4.50143439153581,9671900,0.0,0.0
2023-11-17,28.474,28.671,28.133,4.575269013904748,6918800,0.0,0.0
2023-11-20,28.438,28.832,28.267,4.585161491302226,6765900,0.0,0.0
2023-11-21,28.626,28.662,28.232,4.518876598885075,5245800,0.0,0.0
2023-11-22,28.608,28.635,28.07,4.50608158333207,5283300,0.0,0.0
2023-11-24,28.232,28.5,28.026,4.547416237118458,2586900,0.0,0.0
2023-11-27,28.267,28.429,28.07,4.49844371246228,8574300,0.0,0.0
2023-11-28,28.169,28.402,27.981,4.515498688236595,6113600,0.0,0.0
2023-11-29,28.59,29.307,28.491,4.596373563786352,9377100,0.0,0.0
2023-11-30,28.975,29.056,28.662,4.5978103545895745,12301000,0.0,0.0
2023-12-01,28.689,29.934,28.635,4.756620219684921,11699900,0.0,0.0
2023-12-04,29.567,30.131,29.54,4.7580561805168635,11962300,0.0,0.0
2023-12-05,29.674,29.835,29.369,4.739509347095237,7593000,0.0,0.0
2023-12-06,29.925,30.651,29.584,4.723685127030802,9173300,0.0,0.0
2023-12-07,30.041,30.767,29.889,4.853531888266091,16613200,0.0,0.0
2023-12-08,30.463,30.982,30.221,4.906045894232168,11424100,0.0,0.0
2023-12-11,30.66,31.018,30.561,4.920380356609165,9279700,0.0,0.0
2023-12-12,31.009,31.009,30.471,4.872939188254584,7117200,0.0,0.0
2023-12-13,30.579,31.878,30.346,5.067726379338292,11418000,0.0,0.0
2023-12-14,32.882,33.742,32.505,5.3657408975366945,17528700,0.0,0.0
2023-12-15,33.545,33.894,32.711,5.230071602679845,15702400,0.0,0.0
2023-12-18,32.891,33.195,32.541,5.178442598050631,8973600,0.0,0.0
2023-12-19,32.622,33.025,32.407,5.232395909276813,9319100,0.0,0.0
2023-12-20,32.631,33.016,32.048,5.098046928807683,10834400,0.0,0.0
2023-12-21,32.371,32.729,32.353,5.1967691237597835,7842100,0.0,0.0
2023-12-22,32.855,33.141,32.693,5.235094955053223,9644400,0.0,0.0
2023-12-26,32.891,33.348,32.774,5.284769563706377,6083900,0.0,0.0
2023-12-27,33.141,33.527,32.944,5.303175120767744,6483100,0.0,0.0
2023-12-28,33.258,33.536,33.258,5.310322793296712,6838000,0.0,0.0
2023-12-29,33.231,33.464,33.052,5.257449946197799,8058300,0.0,0.0
2024-01-02,32.819,33.769,32.711,5.340705549519783,8595500,0.0,0.0
2024-01-03,33.204,33.213,32.461,5.196383845944272,12154800,0.0,0.0
2024-01-04,33.204,33.482,32.953,5.261581223676661,9412000,0.0,0.0
2024-01-05,33.061,33.939,32.944,5.3504156337377,9362200,0.0,0.0
2024-01-08,33.58,34.055,33.374,5.406974131194197,7153200,0.0,0.0
2024-01-09,33.661,33.93,33.491,5.361361537259767,6806600,0.0,0.0
2024-01-10,33.697,33.921,33.321,5.368344544215788,8100200,0.0,0.0
2024-01-11,33.563,33.643,32.676,5.312632474125097,9698800,0.0,0.0
2024-01-12,33.545,33.715,32.667,5.2265040201903314,8021600,0.0,0.0
2024-01-16,32.443,32.631,32.013,5.146344534417562,9340500,0.0,0.0
2024-01-17,32.021,32.461,31.753,5.089031960702214,8978600,0.0,0.0
2024-01-18,32.434,33.652,31.439,5.117526941453181,17018300,0.0,0.0
2024-01-19,32.434,33.607,32.12,5.325183518965386,13473900,0.0,0.0
2024-01-22,33.688,33.957,33.097,5.25926726191255,10268300,0.0,0.0
2024-01-23,33.222,33.419,32.819,5.23223462591597,6375800,0.0,0.0
2024-01-24,33.231,33.795,33.034,5.3349477768182,11035700,0.0,0.0
2024-01-25,34.046,34.064,33.303,5.329236010623076,8053800,0.0,0.0
2024-01-26,33.679,34.064,33.598,5.375968760368761,11477900,0.0,0.0
2024-01-29,33.751,34.235,33.697,5.411371416674739,9067100,0.0,0.0
2024-01-30,34.154,34.467,34.055,5.422776120190708,8091000,0.0,0.0
2024-01-31,33.518,34.091,33.07,5.2626629435285235,14452300,0.0,0.0
2024-02-01,33.374,34.037,31.529,5.182490944300407,25481600,0.0,0.0
2024-02-02,32.496,33.052,32.219,5.2235318399926545,11487000,0.0,0.0
2024-02-05,32.693,32.765,32.084,5.146263028526437,10585500,0.0,0.0
2024-02-06,32.514,32.693,32.138,5.146263028526437,7305700,0.0,0.0
2024-02-07,32.631,32.765,31.493,5.112082196637596,8909900,0.0,0.0
2024-02-08,32.0,32.427,31.945,5.115091866311209,7590300,0.52,0.0
2024-02-09,32.145,32.791,31.709,5.16240743432511,10079300,0.0,0.0
2024-02-12,32.527,33.163,32.445,5.186750256149863,7016400,0.0,0.0
2024-02-13,32.163,32.245,31.118,5.0302488876910605,12822000,0.0,0.0
2024-02-14,32.109,32.336,31.7,5.09757786370959,9166300,0.0,0.0
2024-02-15,32.427,33.191,32.273,5.228272105509602,10093600,0.0,0.0
2024-02-16,32.791,33.145,32.509,5.195081657039087,7832200,0.0,0.0
2024-02-20,32.391,32.827,32.236,5.116769172705607,12208300,0.0,0.0
2024-02-21,32.027,32.591,31.636,5.146911997544031,8221700,0.0,0.0
2024-02-22,32.8,32.872,32.218,5.128201122761047,8455900,0.0,0.0
2024-02-23,32.482,32.527,32.0,5.0702619252621,7977200,0.0,0.0
2024-02-26,31.891,32.073,31.145,4.967137650776394,10383300,0.0,0.0
2024-02-27,31.554,32.0,31.5,5.017203043660575,8037300,0.0,0.0
2024-02-28,31.563,32.0,31.491,5.007066316570828,5512100,0.0,0.0
2024-02-29,32.027,32.218,31.618,5.031531501317544,12179200,0.0,0.0
2024-03-01,31.791,32.509,31.409,5.071560810118282,14112300,0.0,0.0
2024-03-04,32.154,33.2,32.154,5.2009029302442125,9492500,0.0,0.0
2024-03-05,32.709,34.072,32.672,5.32870181464714,11247300,0.0,0.0
2024-03-06,33.791,34.209,33.272,5.35740253598675,13403900,0.0,0.0
2024-03-07,34.354,34.391,33.454,5.306723489262911,9950300,0.0,0.0
2024-03-08,33.754,34.118,33.309,5.380988527981378,11929000,0.0,0.0
2024-03-11,33.863,34.072,33.536,5.35070696108639,5987700,0.0,0.0
2024-03-12,33.909,33.918,33.327,5.307372164676141,7533900,0.0,0.0
2024-03-13,33.627,33.954,33.009,5.237993762831198,7079500,0.0,0.0
2024-03-14,32.727,32.991,31.536,5.028355739939765,10930500,0.0,0.0
2024-03-15,31.436,32.209,31.436,5.005401315884941,17477300,0.0,0.0
2024-03-18,31.818,31.945,31.373,5.01534190652392,7497100,0.0,0.0
2024-03-19,31.927,32.463,31.873,5.1247014391128864,9701900,0.0,0.0
2024-03-20,32.191,33.527,32.136,5.28298074530701,8684100,0.0,0.0
2024-03-21,33.654,34.636,33.654,5.4567076797848335,13598200,0.0,0.0
2024-03-22,34.791,35.045,34.154,5.4047190180449745,9230600,0.0,0.0
2024-03-25,34.191,34.563,34.036,5.391926777710844,5454300,0.0,0.0
2024-03-26,34.382,34.445,34.045,5.391926777710844,7080300,0.0,0.0
2024-03-27,34.327,35.1,34.327,5.532057501782519,6269400,0.0,0.0
2024-03-28,35.3,35.718,35.209,5.587599769181866,8405600,0.0,0.0
2024-04-01,35.382,35.527,34.836,5.49955419559513,5420800,0.0,0.0
2024-04-02,34.654,34.672,34.227,5.430220832983159,10090700,0.0,0.0
2024-04-03,34.436,34.754,34.345,4.415815330022766,7723400,0.0,0.0
2024-04-04,35.063,35.154,34.345,4.4146632279168205,8147200,0.0,0.0
2024-04-05,34.172,34.763,34.154,4.432036270361225,6167500,0.0,0.0
2024-04-08,34.9,35.518,34.745,4.519608983251953,6877800,0.0,0.0
2024-04-09,35.563,35.663,34.945,4.533536123516231,5676000,0.0,0.0
2024-04-10,34.827,34.827,33.709,4.359263270845487,14315600,0.0,0.0
2024-04-11,33.991,34.082,33.318,4.3359283352638975,10603100,0.0,0.0
2024-04-12,33.372,33.654,33.291,4.273852977247689,7875100,0.0,0.0
2024-04-15,33.818,34.245,33.127,4.265662329717782,11228900,0.0,0.0
2024-04-16,33.063,33.254,32.145,4.140725010007193,12902700,0.0,0.0
2024-04-17,32.536,32.663,31.9,4.143024774026327,9211300,0.0,0.0
2024-04-18,32.573,32.709,32.236,4.148771792251268,5755500,0.0,0.0
2024-04-19,32.545,33.491,32.409,4.273526943349152,10359600,0.0,0.0
2024-04-22,32.582,34.818,32.582,4.41746925040019,12580400,0.0,0.0
2024-04-23,34.527,35.636,34.363,4.507074110590113,10596900,0.0,0.0
2024-04-24,35.072,35.645,34.918,4.50119853845247,7109100,0.0,0.0
2024-04-25,35.118,35.263,34.309,4.405082967473914,7241500,0.0,0.0
2024-04-26,34.482,35.045,34.436,4.428248240891002,4651400,0.0,0.0
2024-04-29,34.809,35.027,34.572,4.444425787803036,6441400,0.0,0.0
2024-04-30,34.554,34.7,34.118,4.3553577077415895,7482400,0.0,0.0
2024-05-01,34.263,35.272,34.127,4.41302694137646,6803400,0.0,0.0
2024-05-02,35.036,35.091,34.527,4.4475922497735745,7609300,0.0,0.0
2024-05-03,35.345,35.591,35.154,4.505262639974553,8081400,0.0,0.0
2024-05-06,35.682,35.909,35.409,4.5708602810503915,6237000,0.0,0.0
2024-05-07,36.272,36.682,35.336,4.534749080502576,10142100,0.0,0.0
2024-05-08,35.309,36.054,35.272,4.567157077284277,6381300,0.0,0.0
2024-05-09,35.652,36.085,35.542,4.594116289640824,6562900,0.52,0.0
2024-05-10,36.159,36.408,35.956,4.637402841582086,5245500,0.0,0.0
2024-05-13,36.656,36.675,35.956,4.6030970662336905,5642400,0.0,0.0
2024-05-14,36.472,36.555,36.131,4.627771791142635,7992900,0.0,0.0
2024-05-15,36.749,37.025,36.546,4.719693886312629,6215500,0.0,0.0
2024-05-16,36.868,37.126,36.813,4.716122418956195,7700200,0.0,0.0
2024-05-17,37.32,37.32,36.776,4.694909097143399,5698600,0.0,0.0
2024-05-20,36.758,36.868,35.947,4.5831724957655755,4804200,0.0,0.0
2024-05-21,36.048,36.491,36.021,4.642693408376516,5336800,0.0,0.0
2024-05-22,36.26,36.334,35.661,4.565712879798075,4357600,0.0,0.0
2024-05-23,36.021,36.021,34.795,4.488732320981184,4917500,0.0,0.0
2024-05-24,35.339,35.431,35.099,4.507550896601374,3149800,0.0,0.0
2024-05-28,35.431,35.459,34.62,4.430573757902456,5652300,0.0,0.0
2024-05-29,34.215,34.556,33.893,4.396426831380035,6294500,0.0,0.0
2024-05-30,34.731,34.878,34.132,4.356370036068296,8430900,0.0,0.0
2024-05-31,34.409,34.805,34.27,4.429636895413315,10417400,0.0,0.0
2024-06-03,35.109,35.182,33.865,4.353842291488944,7363500,0.0,0.0
2024-06-04,33.81,34.234,33.524,4.299635610818823,7220400,0.0,0.0
2024-06-05,33.93,34.049,33.625,4.297215397846848,6361100,0.0,0.0
2024-06-06,33.745,33.93,33.377,4.27256749836946,4829200,0.0,0.0
2024-06-07,33.303,33.773,33.202,4.243049844975267,4814700,0.0,0.0
2024-06-10,32.925,33.441,32.594,4.225440626912201,6378800,0.0,0.0
2024-06-11,32.898,33.027,32.52,4.185394820801223,6779500,0.0,0.0
2024-06-12,33.57,34.16,33.57,4.31589148805501,8739300,0.0,0.0
2024-06-13,33.874,33.93,33.358,4.262876963290934,8149100,0.0,0.0
2024-06-14,32.99,33.266,32.575,4.149912301795719,6188500,0.0,0.0
2024-06-17,32.529,32.999,32.336,4.195459188337447,5106700,0.0,0.0
2024-06-18,32.842,33.718,32.695,3.5243902495772104,9417200,0.0,0.0
2024-06-20,33.478,33.883,33.275,3.530139237690448,6467700,0.0,0.0
2024-06-21,33.635,33.929,33.312,3.545587992562096,9437100,0.0,0.0
2024-06-24,34.187,34.685,33.911,3.609552646861315,6680700,0.0,0.0
2024-06-25,34.353,34.547,34.105,3.5697978409763507,10122800,0.0,0.0
2024-06-26,33.92,34.169,33.736,3.554390201260528,7307700,0.0,0.0
2024-06-27,34.086,34.897,33.847,3.6447456056328473,8263100,0.0,0.0
2024-06-28,35.007,35.827,34.924,3.740706234495335,9600200,0.0,0.0
2024-07-01,35.763,36.242,35.763,3.779075988150084,9190100,0.0,0.0
2024-07-02,35.975,36.454,35.8,3.808745345856278,7761300,0.0,0.0
2024-07-03,36.592,36.592,35.8,3.7417968297740023,3976700,0.0,0.0
2024-07-05,35.864,35.901,35.063,3.6786759902319823,5002100,0.0,0.0
2024-07-08,35.413,35.606,35.035,3.6816002161333667,4137500,0.0,0.0
2024-07-09,34.952,35.975,34.869,3.7445811266039755,5618100,0.0,0.0
2024-07-10,35.735,36.177,35.698,3.778068036327507,4425300,0.0,0.0
2024-07-11,36.491,37.292,36.389,3.88527418326972,6296400,0.0,0.0
2024-07-12,37.218,37.605,36.97,3.896847282418161,5139300,0.0,0.0
2024-07-15,37.9,38.315,37.568,3.9815422349006275,8437100,0.0,0.0
2024-07-16,38.259,39.245,38.103,4.080315198394218,6928900,0.0,0.0
2024-07-17,38.499,39.872,38.361,4.143278521765852,8814300,0.0,0.0
2024-07-18,39.392,40.037,38.775,4.079343611666908,13300800,0.0,0.0
2024-07-19,39.264,39.494,38.766,4.076421146565795,9976100,0.0,0.0
2024-07-22,39.595,40.664,38.738,4.206011754792249,12943700,0.0,0.0
2024-07-23,40.305,40.885,40.111,4.241423358533455,7183800,0.0,0.0
2024-07-24,40.424,40.83,39.973,4.1892764188659894,7366800,0.0,0.0
2024-07-25,40.176,41.253,40.047,4.237897264807468,9070400,0.0,0.0
2024-07-26,40.71,41.124,40.516,4.266681014488454,7274600,0.0,0.0
2024-07-29,41.161,41.235,40.655,4.270537030127762,7302100,0.0,0.0
2024-07-30,41.272,41.521,41.051,4.316374705921372,6492500,0.0,0.0
2024-07-31,41.456,41.742,41.152,4.292223728984919,8422900,0.0,0.0
2024-08-01,41.235,41.336,39.761,4.161604222794258,9276900,0.0,0.0
2024-08-02,39.264,39.337,37.965,4.041830716684933,10710400,0.0,0.0
2024-08-05,37.605,38.536,36.776,3.950603872946063,8756100,0.0,0.0
2024-08-06,38.001,38.831,37.725,3.9954393359449987,7614900,0.0,0.0
2024-08-07,39.042,39.31,37.762,3.942293910462664,6245000,0.0,0.0
2024-08-08,38.186,38.923,38.158,4.034295234101911,5706500,0.0,0.0
2024-08-09,38.747,38.915,38.626,4.035231953714672,6236400,0.52,0.0
2024-08-12,39.009,39.494,38.29,4.002099124187492,7869800,0.0,0.0
2024-08-13,38.859,38.915,38.421,4.047432168543755,5910900,0.0,0.0
2024-08-14,39.083,39.149,38.757,4.067780979009876,3806800,0.0,0.0
2024-08-15,39.643,40.053,39.456,4.113217641222474,6438600,0.0,0.0
2024-08-16,39.466,39.876,39.438,4.128695528200425,4183500,0.0,0.0
2024-08-19,39.718,40.072,39.718,4.169292053818016,8338700,0.0,0.0
2024-08-20,39.857,39.857,39.326,4.1017275022925554,5151200,0.0,0.0
2024-08-21,39.596,39.69,38.738,4.085253841476474,8700800,0.0,0.0
2024-08-22,39.344,39.69,38.99,4.063762339555251,12283600,0.0,0.0
2024-08-23,39.335,40.921,39.233,4.25064660217972,10157900,0.0,0.0
2024-08-26,41.042,41.369,40.968,4.28728498088377,10295300,0.0,0.0
2024-08-27,41.173,41.415,40.753,4.257140087894986,6847800,0.0,0.0
2024-08-28,40.856,41.219,40.725,4.260049390030596,4632000,0.0,0.0
2024-08-29,41.191,41.313,40.641,4.257138099696632,3669700,0.0,0.0
2024-08-30,41.145,41.509,41.098,4.310127703886069,6565400,0.0,0.0
2024-09-03,41.126,41.751,41.107,4.2867840310292396,7204100,0.0,0.0
2024-09-04,41.173,41.509,40.361,4.228290116239044,8083100,0.0,0.0
2024-09-05,41.014,41.07,40.1,4.182421414301824,5853600,0.0,0.0
2024-09-06,40.296,40.622,38.999,4.075489741071646,8589000,0.0,0.0
2024-09-09,39.559,39.932,39.4,4.127408824864237,8392100,0.0,0.0
2024-09-10,39.858,39.867,38.701,4.061023741358172,9250900,0.0,0.0
2024-09-11,38.664,38.934,37.936,4.034767030873266,7447500,0.0,0.0
2024-09-12,38.85,39.13,38.542,4.0327933030604095,7471400,0.0,0.0
2024-09-13,39.046,39.372,38.794,4.053097681727646,9629600,0.0,0.0
2024-09-16,39.289,39.522,39.111,4.08114476388006,10725500,0.0,0.0
2024-09-17,39.531,39.736,38.878,4.056875414002034,7495400,0.0,0.0
2024-09-18,39.027,39.895,38.878,4.070353417807537,6707800,0.0,0.0
2024-09-19,39.83,40.38,39.643,4.157579715432034,10786400,0.0,0.0
2024-09-20,39.858,39.932,39.214,4.098079388856343,12828800,0.0,0.0
2024-09-23,39.531,39.783,39.177,4.0854985367462175,6994200,0.0,0.0
2024-09-24,39.242,39.596,38.925,4.065100142190037,5427600,0.0,0.0
2024-09-25,39.055,39.195,38.664,4.040839518381278,5834300,0.0,0.0
2024-09-26,39.391,39.634,38.943,4.098457076609131,6132500,0.0,0.0
2024-09-27,39.643,39.876,39.186,4.116892034525615,5329400,0.0,0.0
2024-09-30,39.484,39.923,39.214,4.141006533228128,4666100,0.0,0.0
2024-10-01,39.652,39.718,38.552,4.038014638991995,7834900,0.0,0.0
2024-10-02,38.766,39.466,38.766,4.042888650858777,5736200,0.0,0.0
2024-10-03,38.766,38.887,38.318,4.015714889597961,5646400,0.0,0.0
2024-10-04,39.382,39.746,39.167,4.1018414457684615,5650800,0.0,0.0
2024-10-07,39.484,39.69,38.831,4.0640102530269795,7170600,0.0,0.0
2024-10-08,39.4,39.624,39.083,4.0765427953733,5717200,0.0,0.0
2024-10-09,39.298,40.025,39.279,4.124598522311511,5570600,0.0,0.0
2024-10-10,39.624,39.96,39.512,3.353363036097546,5727700,0.0,0.0
2024-10-11,39.904,40.566,39.876,3.41356805530885,15639400,0.0,0.0
2024-10-14,40.389,40.884,40.119,3.4395243093648933,11344500,0.0,0.0
2024-10-15,40.949,41.592,40.865,3.4646408963644975,12720900,0.0,0.0
2024-10-16,41.35,41.91,41.135,3.5131921900104057,11453000,0.0,0.0
2024-10-17,41.145,41.229,40.063,3.386340284641273,13570400,0.0,0.0
2024-10-18,40.585,40.846,39.932,3.4425870901202615,7666500,0.0,0.0
2024-10-21,40.389,40.641,39.503,3.3434759847301274,6925800,0.0,0.0
2024-10-22,39.68,40.66,39.354,3.418241714082797,13622700,0.0,0.0
2024-10-23,40.268,40.65,40.109,3.422208905780732,5139600,0.0,0.0
2024-10-24,40.697,40.697,40.007,3.420603841157935,5492900,0.0,0.0
2024-10-25,41.014,41.014,39.662,3.3577855297353802,5868700,0.0,0.0
2024-10-28,40.025,40.464,39.83,3.4094035328146464,4980400,0.0,0.0
2024-10-29,40.315,40.389,40.025,3.393577893819707,4795100,0.0,0.0
2024-10-30,39.876,40.865,39.876,3.410926478508572,7066000,0.0,0.0
2024-10-31,40.156,40.669,40.147,3.3903478018676427,5773700,0.0,0.0
2024-11-01,40.417,40.734,39.885,3.3721467074924343,6304900,0.0,0.0
2024-11-04,39.876,39.913,39.214,3.312608882964727,5321400,0.0,0.0
2024-11-05,39.41,39.848,39.326,3.3322193895611663,5769700,0.0,0.0
2024-11-06,41.975,43.868,41.826,3.6816995018205687,34314800,0.0,0.0
2024-11-07,43.206,43.365,42.609,3.6185109853015422,13679300,0.0,0.0
2024-11-08,43.094,43.424,42.604,3.5818841882778947,9361900,0.52,0.0
2024-11-11,43.302,43.981,43.17,3.6772454588385024,8225300,0.0,0.0
2024-11-12,43.434,44.038,43.415,3.694662480023587,7005700,0.0,0.0
2024-11-13,44.16,44.877,43.858,3.6827246778801324,8308800,0.0,0.0
2024-11-14,43.915,44.047,43.377,3.6621034868361813,5377700,0.0,0.0
2024-11-15,43.623,44.292,43.556,3.685779429966662,5665100,0.0,0.0
2024-11-18,43.773,44.368,43.726,3.7046989352857143,5175000,0.0,0.0
2024-11-19,43.481,44.17,43.434,3.6920039678706282,6408400,0.0,0.0
2024-11-20,44.094,44.5,43.49,3.656245780668948,11326800,0.0,0.0
2024-11-21,43.736,44.481,43.641,3.7057600224071017,9356000,0.0,0.0
2024-11-22,44.207,45.34,44.179,3.7957090639631788,8587600,0.0,0.0
2024-11-25,45.623,46.283,45.349,3.8067667309930058,9813600,0.0,0.0
2024-11-26,45.434,45.556,44.981,3.7750073368576627,7296500,0.0,0.0
2024-11-27,45.33,45.575,45.028,3.778948064720766,6619800,0.0,0.0
2024-11-29,45.292,45.387,44.849,3.7734073303502833,4588400,0.0,0.0
2024-12-02,45.189,45.255,44.179,3.7176304343405517,8346000,0.0,0.0
2024-12-03,44.236,44.396,43.585,3.673839993609068,6863000,0.0,0.0
2024-12-04,43.934,44.009,43.358,3.6571953339060483,5702000,0.0,0.0
2024-12-05,43.83,44.755,43.651,3.731583783812823,6923500,0.0,0.0
2024-12-06,44.547,44.924,44.132,3.7387047293789295,4849000,0.0,0.0
2024-12-09,44.528,44.802,44.132,3.702133083354691,7355900,0.0,0.0
2024-12-10,44.189,45.056,43.792,3.675118387160645,10123700,0.0,0.0
2024-12-11,44.151,44.189,43.075,3.611260514935605,10208600,0.0,0.0
2024-12-12,43.123,43.255,42.538,3.616036040805853,8251100,0.0,0.0
2024-12-13,43.198,43.34,42.849,3.6208115666751857,8230900,0.0,0.0
2024-12-16,43.245,43.292,42.594,3.5817857391811594,11068400,0.0,0.0
2024-12-17,42.396,42.906,42.132,3.5691047574445878,7813900,0.0,0.0
2024-12-18,42.679,42.868,40.632,3.40572360985362,8981400,0.0,0.0
2024-12-19,41.132,41.377,39.99,3.361134295906676,7541800,0.0,0.0
2024-12-20,39.915,41.207,39.887,3.4214636478530247,14849800,0.0,0.0
2024-12-23,40.566,41.094,40.481,3.438749919569757,5013600,0.0,0.0
2024-12-24,41.075,41.5,40.934,3.4741475973355076,1742200,0.0,0.0
2024-12-26,41.198,41.575,41.075,3.4749009452495545,2877100,0.0,0.0
2024-12-27,41.217,41.792,41.0,3.448767745217313,3307200,0.0,0.0
2024-12-30,40.858,41.17,40.462,3.4249955012050535,3432500,0.0,0.0
2024-12-31,41.132,41.321,40.792,3.4257488085434895,5316200,0.0,0.0
2025-01-02,41.264,41.585,40.698,3.421812176675435,5056600,0.0,0.0
2025-01-03,41.104,41.641,40.623,3.4821344782204826,5156400,0.0,0.0
2025-01-06,42.075,42.5,41.519,3.4821344782204826,6246400,0.0,0.0
2025-01-07,42.123,42.217,41.255,3.4718244859544085,7067400,0.0,0.0
2025-01-08,41.472,41.745,40.99,3.4702338835795974,5727100,0.0,0.0
2025-01-10,40.868,41.019,40.16,3.3765802357092944,8002200,0.0,0.0
2025-01-13,40.273,40.726,40.217,3.4033306811770863,8693000,0.0,0.0
2025-01-14,41.038,41.5,40.792,3.465095804225053,10297800,0.0,0.0
